Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,9.299321855341203,11.389420510225667,10.836881265229971,11.521041055228997,10.769387610505971,8.809020728187017,8.484158669893437,8.794045094140866,8.7352728808076,8.032540559447394,8.76604197993672,8.959741396870221
2004.0,11.80712527842437,10.693813302813856,12.344366638947713,10.413105127007032,13.143815249828908,11.179350240758987,10.747585358536021,10.658652559163063,11.104416756469133,10.333024750387484,11.522693681160666,13.82434632538442
2005.0,12.33501595693115,12.42390582052497,13.468359114274442,11.072366320622166,9.6904803914071,9.198727670782729,10.031654867921839,9.860998571197344,9.028995232614307,8.915313887687548,15.727525523129382,6.15714289138496
2006.0,15.37583969853128,15.83497747532276,13.912562582648563,10.11813821501671,10.963729880721562,9.372677709343739,9.781010089214597,9.691343790024886,9.549877446817938,9.61506562497691,12.687976315501377,10.468301499137196
2007.0,9.783557933859877,9.223706577430963,6.31396701424077,6.048668615334371,6.545757955328801,5.2592153851170265,4.544774190260619,5.154814969139798,5.022849024824532,10.004547603007783,13.79213383453358,10.211414489988854
2008.0,13.823863138613996,10.714617415160404,10.511718890954285,11.59924266691918,11.442563481614298,9.91946679177474,9.243163602635565,9.294841719380766,9.910867939299555,9.590633433460274,11.62241551778822,14.048841524727523
2009.0,16.761731430190657,15.978479714371923,16.241369249509827,11.616356691608036,11.401304833303714,11.428837846413302,8.775901996925041,10.512419584308205,11.55741288346784,10.396437966257928,11.23084504516611,9.678696214304635
2010.0,11.911768322361826,10.582523656963955,9.555796690838077,10.528090332078031,8.966827856646622,8.01323088117511,7.547896865867651,7.875253592616393,9.894825957366166,8.607423825210056,9.822025905424992,14.860965088241828
2011.0,17.69908910457259,10.525954403190234,8.819278971661799,12.913798778080192,13.2374504191483,11.283367263536826,10.448640499944737,11.706403882829456,11.410938833968997,10.891403877268564,9.907610744349842,8.62880277564487
2012.0,7.331691104839171,8.797086196124747,7.494326884246671,5.0596866434036505,5.92502914061794,4.78406351111046,3.25158147697674,3.413770398436267,5.8986316899938025,7.739074350892125,7.588343504516759,11.267417631317262
2013.0,9.52408246404785,8.334105529049463,8.757034079546168,9.006956320640406,7.846142421673704,5.700713468586819,5.012639212509588,6.152812069847185,5.856369525458754,5.812991660738492,7.843412459287124,8.951507624712322
2014.0,6.249989601406969,7.660306339265871,6.751294906856271,7.121540599319918,6.962037020868239,5.816312180037009,5.703866531990845,5.999175847695024,6.192607551363298,6.682524773694896,6.780721615715043,7.23403895529914
2015.0,4.182372586189,-0.30241694602694885,11.215369503109113,8.228675702065903,7.233325733123832,6.859584768599726,7.4132886099705555,9.822939815659044,8.74015062186412,8.152903298837865,7.190065612393583,5.419216848299021
2016.0,9.719368350621012,7.69426179709465,8.74373779732355,7.430944747966716,8.391856181721925,7.064582025285063,6.605029501629041,7.34368484553941,7.442912801604217,7.198141091557674,6.257403482533703,7.235711705761878
2017.0,12.583814025830517,17.725508689619517,13.09870748963829,12.953996911597432,10.154307545233202,12.359877261117875,10.620384359895892,9.128460800040205,8.079929883439341,7.775954848451067,7.382378619091196,8.959144185120586
2018.0,7.299254050506397,10.26561154669681,10.01162031460099,10.414200559820266,8.706846044047404,11.147617285939809,10.102735745501054,10.781616908815389,9.591761572465396,11.345534543411201,8.60845466554217,10.830818212846777
2019.0,9.3505480520856,10.517554053830109,11.60317602250777,11.231268210812424,9.646319836946383,10.641457216222532,7.41669147417705,9.478396199234865,5.5424530997372745,6.364529632557736,9.961302685640145,4.25804852158595
