Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,71.97411499495769,56.22800093735926,58.77888409359227,20.982642611499415,11.669936309565607,1.5955284833384973,19.30932378178388,21.490364644109498,24.031162963596255,23.81003538873782,14.349572669937638,40.85417025993098
2004.0,47.17456567617555,35.748340567245755,22.437844377229162,14.00704967934448,5.248006729873767,3.6862010770422673,15.149267563618618,13.073792640415418,21.502828131391183,6.17666713388619,3.068107694504557,24.008678201042496
2005.0,25.927770658183082,28.15112983238761,17.883643269982908,8.402165802837892,22.88615342933781,17.569179532542964,15.421770691159066,11.392393945528,13.09537698380165,7.953217397024695,11.996566399521253,25.99866538781629
2006.0,28.033924581384724,25.357032634840497,34.877601926725866,14.59998713497241,22.85480468009161,21.733115608511536,8.612788476956355,8.068717195474475,18.326145972237736,13.213752070338588,15.4550505508193,21.7473585820358
2007.0,12.79845101060669,4.427618210152928,18.563636249641938,8.9067802965205,10.024806792175246,6.015836140756458,3.63462701800366,2.786638681625842,17.4751877647624,2.629647066859909,10.253318739906883,16.740190577560064
2008.0,42.5182582784475,37.968413972647404,24.703890828654693,4.671756212047508,6.746505168780926,4.971638757392983,2.501435293345791,4.8261314274207825,8.977519521697776,10.57710255112802,5.450855327594183,28.78586298277341
2009.0,14.830623323053784,50.12852185751272,21.604484710803813,10.644142094106083,10.090755709450267,12.554096433956978,16.208542993574866,4.558554773907694,8.731706331177907,5.42870477829061,18.60610730814747,32.32288167889609
2010.0,25.71668008842281,39.98318051028295,20.002857073287284,6.33113943721337,14.922794769607517,12.99136989222356,4.60215942799269,3.5034249635839543,3.8396742075376555,3.9394807757320875,5.678458874565925,36.2209165528604
2011.0,19.172241854327037,38.66867734686216,25.622077344328343,8.812123993929687,24.605883239141125,4.384950192747614,12.052975257794014,2.2016715863749234,3.902009809548067,6.652256971827324,11.541809199759602,29.919912162333752
2012.0,40.243818920276524,26.258386018851194,24.342669897729373,19.85036982413754,7.700629894684121,18.774316244945517,15.541045218198608,2.7010247395118956,5.770598799934311,4.786607994350122,5.633530145464656,28.249364012483102
2013.0,35.37855893864078,41.26698071661249,24.21997195886077,17.438068762741732,27.396320083817226,6.977838516046627,0.5695763746421918,13.831161693851689,12.337458053069724,13.088362489019621,4.334684275342179,34.28878945492716
2014.0,32.824821307366534,20.376273719727404,34.040241510818795,8.759036750018215,7.021823464487347,10.812416124306585,3.649692740724123,12.476039089931428,19.745493068140753,11.35646101374339,10.350458964933352,31.970543837244172
2015.0,39.90243549459521,25.923119470013766,24.06405303933211,33.75465428641513,6.214475119506252,1.104409461647096,8.575988697513711,6.102543085515797,16.799041498371388,18.03781524068092,8.943914114686406,19.07547222257855
2016.0,20.613861201612846,63.41125780462425,19.894942007462873,16.30610039230045,12.65695790767366,13.616660049395517,3.626953273954218,1.8639352129320268,3.356716056543018,13.535079788908496,5.7892787475055005,18.600817137730445
2017.0,30.816293880570456,33.5806764842618,28.970294130914215,17.748072025769684,17.343648639522115,5.17693215810938,0.5927221506724569,0.6707556094994461,10.522928594274612,10.842084597677681,9.869556169795164,29.569083185561098
2018.0,24.416517593497034,28.947857948150958,29.099261078322108,14.723574650716083,4.307954667449349,10.94651855215986,13.899333886231146,3.2344988480213774,2.8404944608095253,25.9263272720437,21.34006269057363,41.83628553270709
2019.0,26.265742629716506,30.9093544130211,17.613296886281265,21.250402721401947,17.289458728821337,14.935189994439055,2.9267080622412713,0.4678232505901285,2.66531176822091,9.030591305115934,25.07599881556163,39.80919329434653
